"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","27_dup","22_dup"
-0.343831392385942,0.302784554484299,1.88605137628436,0.526786210132342,-0.99685826886411,-1.48073256670158,0.602254252920597,0.953624250468564,-0.322202718411567,0.0426321209271106,-1.08464102057872,1.07096778573083,1.22340465112918,-2.55309656580049,-2.32159151066407,0.649242448812344,2.24100848650932,4.87553181411519,2.89228692320202,-3.19736374329704,-0.162186057272628,-3.70155257343908,2.82174771966903,0.246452959171434,-6.11860724564676,-2.61425940952958,0.0470082643755974,-3.99426466696395,-3.44470302541983,3.42518648671193,-7.40750304388952,0.545654742887366
1.4054804263589,-0.5227286670966,-1.68401486416623,-0.0806357273498673,1.99438667496517,0.340766699190017,-1.26251262460949,-2.47211636706669,-0.408439211856891,0.714639931045846,-0.671732248768208,1.21565549045605,-1.10532899548166,1.53496496404704,1.1293681579153,-2.77986990490402,-5.00923147784544,-8.26175076644618,-3.86894290718033,4.7484131611928,1.37064919633071,5.6693921183357,-2.1280300704309,-4.87782656268493,8.72353645271344,7.06639039271878,1.50296421753789,2.93525426285051,7.07358785421835,-5.76124123921388,9.29282486170786,-2.2501101745694
-0.0540243651972833,0.556151565455607,-0.896410415440967,0.0867033569508916,0.600359765342219,0.351594401866099,-1.98243226614267,-2.5010178135273,-0.0542450896382884,-0.458877870094591,-1.0300600653902,1.39819466607599,-2.31839214741126,0.222709059405943,0.165466933493815,-2.17561857573196,-4.56376572174106,-6.69971944453462,-1.6817038457931,3.86415078766762,-2.20779573392152,4.02662996225205,-1.61222624795964,-3.86578093511321,3.5463205788325,5.83864789546186,3.68392244516337,5.35710277507409,5.45181937771889,-3.46240872490787,7.1754569076817,-3.3608415007948
-0.307968279829816,-1.15991479733332,0.191650646398671,0.715263368296675,1.43896566091632,-0.687549180591907,-1.63369555024796,-1.12095973654805,-0.559788441970228,-0.321372385753752,0.41019232678947,-1.10462790088815,0.950643754734324,2.00457165032715,0.697661041383743,-3.13192794809261,-3.77888792293355,-3.9026614021029,-4.03226987344287,1.4334478812506,0.0518079623474785,1.61120901131898,-1.27679910223707,-0.56381737525459,4.6772681099259,4.26001437014734,2.74222465057318,-1.35868451222752,7.90227376188677,-7.76744422027171,5.37263684305976,-2.67170991412349
-0.722142703194275,-1.25702634542988,1.25927646240824,0.00529998192551451,-0.330542456059422,-1.19063796536292,0.267784882990153,1.08275330033768,-0.132263554338257,0.410268473548382,1.31851639365733,-2.1019530295345,2.10557547668448,2.86537758878479,-1.47472270059356,1.42801963712191,1.99939095697736,3.4087474559151,-2.19186176629697,-3.41947568680996,2.14339071048797,-2.08550399234786,2.70146091374896,6.3168235098855,1.26217743725929,-0.553473297290329,-1.2279586779032,-2.8527347382278,-1.43915188782913,2.53469522679787,-7.35890428691255,4.57018188495243
-0.588882260686782,0.236830541230603,-0.863791465019995,-1.58143813774383,0.128213593321138,0.899782638091891,-0.686658060462627,1.06409320343906,0.0331368399642726,3.14141011950208,0.530307578248819,0.749031448433959,-4.02135570073578,0.151921570003757,-0.602951280707128,2.33783870393988,0.179665695216193,0.588743558228035,1.71588094209603,3.71745571641727,3.51993468469284,1.68152942565471,-4.81982991867638,-0.0861481311667969,3.20193400281626,3.33321377614475,4.59204214423389,7.40252221035527,-0.42712023511798,-8.11178455854428,-1.60380116366732,-6.03288270909605
-0.585004325048885,-0.111566106760629,0.313560122375061,-1.29502447482752,-0.856770314776288,0.660330793125104,-0.0119307266888655,-0.882341199609083,2.66985998430616,-0.649649365774435,0.877211983758525,0.662480605198011,-0.759401412113367,-0.9108665532282,-0.539247848879781,-1.52569898931705,-1.1685724427893,-1.20640943324344,-2.06282858251461,0.594895911407513,-2.9256555996305,3.1645861441029,2.22429786882822,-2.77321582575474,-2.28622742357816,-1.00895629690205,3.44691406965108,-3.51795187330718,3.76020382941325,-3.89366763063457,4.90201965774204,-2.11378816086168
-0.317867041779587,0.470286385531146,1.55430457427346,-0.671813394693207,-0.599605940507847,0.900096822339384,-0.320470426139594,-1.16304954317237,2.14870600902238,-1.86115782143476,-0.555351841131576,0.226631529661351,1.29095559800488,0.291458558159044,1.2915989817022,-1.8745248689422,-1.02569545404698,-0.904012185078975,-3.00397350291963,-1.63835668151618,-4.25614405952503,0.312416370077561,2.25214552976262,-1.05220147461204,-6.05023905337391,0.767329549981789,2.19017734787062,-6.23171060086638,7.85204580469966,2.50461178023217,2.00251470107547,1.39200755688864
-0.339371276501755,0.290425433212222,-0.490026595151434,-0.614167425934156,-0.846437218183385,-0.285708834173674,1.18229181043277,1.1207227828435,-0.841497090509397,1.54491478026436,0.289620110213487,-1.38823691887864,0.972126898514355,0.374306484314069,-1.12598345542438,1.88394431304202,2.96080029068373,3.40120230819394,1.98711646072984,-2.36399265149138,2.03523500248216,-3.64591519365094,0.174294349453419,4.0026763616642,-0.582747110472619,-0.472474852095547,-1.55282500585184,-0.212143567385498,-2.79202467773431,2.10330069612732,-5.29145427486914,2.20543352103514
0.39364971543714,-0.806147262237382,1.38622783172794,0.411622833062675,0.592800136532735,0.303895635282569,0.841310363303218,0.0663783332427413,0.534730661589304,0.478564628058275,-0.83199911545528,0.626684600693582,0.695202901857293,-1.79097803821984,-2.61709875212463,-0.550210533059118,1.49749768865685,0.646030044536124,1.24872969188976,0.188291087217167,1.34688207976481,-2.07601563863818,-0.0141179588545356,-0.763772089822677,-2.58149750615859,2.56731432764905,2.52665913578329,0.586298359598949,0.457169410346301,-2.51273181392122,-1.53648864438407,0.054126687174729
-0.274406903484793,-0.809223375965224,-0.121255079057325,0.428451863311576,-0.263636803530781,-0.526022137094532,1.01991952519111,0.0740785121181406,-0.771589143978755,0.548231598478504,-2.49011258260817,2.31404530047643,-0.653375250137552,-4.00557634429768,-0.346427820459226,-3.47681137427925,-0.366270744620125,2.10027795477005,3.19775520195132,0.979283760533888,-0.251257295533731,-2.21530358472614,-1.51095878150012,-3.63362471743811,-3.91071121108418,2.46724650130943,5.52059706314715,3.15385898615202,-2.46515084683125,-8.75758416205696,1.17815138108653,-4.23388994284127
0.500363503428619,0.884991757311926,1.25709825119592,0.834403597196898,-1.05845248256525,0.0771490312817248,-0.105315221775838,-0.805741618838013,-0.61667622869375,-1.3957866923746,-2.58412256435609,3.54984910296404,-2.50335493522126,-3.66963274849896,1.13637680275033,-1.64515809224865,0.139429678854671,1.1315318700188,4.3639617793181,2.35706139063383,-3.79409156455983,-1.72507278372358,0.620144062218822,-4.27953858235289,-7.8470557010582,-1.18083665199594,2.21032609571345,1.29024525114522,-2.10740331713252,1.08069289700651,1.37769613109665,-2.60885990756749
-0.756132486842651,1.53627001373273,0.468857483154365,-0.0200089490740485,-0.245295846536797,-2.03733862656924,0.0148753569701814,0.684127709447225,-0.778282154390816,-1.44056693503703,0.292898920006431,-0.714543152040397,0.268531997809059,0.981469245667451,-0.200430856785443,1.98988458036069,0.871053981989613,0.58802558929167,-1.00960975052461,-1.62127444239167,-2.65788429353019,1.42285070819144,3.39890530650647,2.55217241355927,-1.4703498386488,-0.893771129750475,-4.27186788395403,-3.76488892272662,3.2508610775575,8.07402495704098,-4.05365304759123,2.84900373492835
-1.32631301589338,-0.816865230779382,-1.68079887729273,-0.5555920724473,-1.32143798257471,-1.00571963772489,0.822942987541006,3.0438509488094,-0.0166871916475686,4.98972438801856,1.24684702432315,-3.50569281737941,-2.61336095752935,4.88079966539748,-4.30786742476538,4.24987465006519,0.0413655435169664,5.34724627945061,-2.73504109223311,-2.03868367032165,4.05993561504374,5.16468574381038,-4.6952232227977,9.43045477252223,5.33079982854272,3.70301169115429,4.80352055744707,5.51048635198961,0.634970956336363,-8.38737299169982,-7.71298899294902,-2.35125011391148
-0.206907412726374,-0.542626046021627,0.163354574846553,1.05249250429717,0.480300947795352,0.811924562710188,-0.571544052716065,0.130894619976495,-0.448452376168289,0.879205194712991,-0.0997013127823445,-1.14742359680336,0.482620441964344,0.81497329942391,-0.29924723394457,2.33637100510232,0.89207150281631,4.07009279268998,-1.11791547436092,-0.332869527729249,1.87861196863702,0.103466583122481,-1.30327058961353,3.96870181345492,-1.31526346193281,2.82946902863144,3.86172563619145,0.542246068038796,-1.26437849041589,-3.32820626878864,-6.44068544533985,3.4204692958832
0.733771949263801,0.390259582768346,0.877923497408425,0.893588574987567,0.992757260549762,-0.572246764068184,-1.84031219401196,-2.50838150082113,-1.95365177311581,-4.1372151812479,-2.80694296325004,4.86404914362132,0.0558715247803434,-5.19369583034517,4.02197124442942,-5.55345585365408,-2.22447021506658,-6.86374483284793,1.90289286903328,5.88882999937817,-5.84566626528684,-2.14544989364138,1.78277676395507,-12.2188708057613,-2.59777848069019,-1.0142439258152,-3.93614400095799,-1.80059680976035,2.34858895849668,2.66518640434388,9.26662973617072,-3.11342582207148
-0.690744013063249,-0.24309853424926,0.180245182896928,-0.0292061763249672,-0.685437350732315,0.0585419547066709,-0.00232950670474552,-0.101401005531876,-0.0213602704220573,-1.91109315654507,0.906751093252597,-0.499840108398518,1.79303505953641,1.02860561092516,2.12088982902298,0.204737151477252,0.0846799387850177,-1.7627745671752,-2.33009028041656,-1.16664326515195,-1.59856877668378,-1.38518364151006,2.99448079333034,-0.809360879412725,1.65512299222213,-5.7652844673194,-7.99189286206435,-4.79046486621101,1.63844126693455,6.89059375551758,3.27890763296645,2.77481142188887
0.7006752618074,-0.337916612473236,-0.270856403373041,-0.142851432613817,-0.125859862288975,-0.54693000226423,-0.828777864025844,-1.0290855860787,0.0649796792545143,-0.315611198903032,-0.952010645214086,1.30041179794251,1.45471078780756,-0.149636496751132,-1.21024469771977,-2.40121502058001,0.194994905179867,0.13729662780178,-0.292366911371428,-1.65103846280332,2.03020477972473,-1.19580861705688,0.55355023014871,0.893649781194769,-2.50475478159544,2.86825919900983,3.06329816480351,0.924597094850862,-0.805739361139504,-5.80722841249003,0.0485258835967661,-0.412757548892225
0.492126431070088,0.0397209990714716,1.16003940847532,-0.323765579929405,0.126621398115918,1.19268235453814,-0.916466055439308,-0.447943947614751,1.390630660784,-0.415360578632982,0.477494196135564,0.0156491038971577,-0.966346781119642,1.6081314229491,1.07503862250394,-1.14076919250182,-2.24577203244995,-3.94663713176241,-1.34862131069725,3.39052587201821,0.37116959846156,2.71552103280608,-0.760324872904715,-1.62172944388183,3.38169653727827,1.06708287487256,1.46061747760826,0.711651546329222,2.12686478871221,-3.54242279987813,6.34667150176522,-2.53721582318124
0.253546876816346,-0.189612218838591,0.609847816351625,-0.442741485991307,-0.432440280219098,0.00743546978524968,0.988056413654448,1.33574461847943,0.243589258370604,1.04705603556058,0.123199685108978,0.579698514871448,-0.232278336627184,0.0845180365324586,0.881285134584124,1.35739059947635,2.91037683610551,3.03107842267192,1.84434458197431,-0.880227998163362,2.97536019910038,-0.993116939622247,-1.75880860944162,3.04246075429386,-0.635352585209578,-2.09441966309394,0.392716109055687,0.365464426495432,-3.00944475334478,0.941837357090053,-4.24186537861784,1.16782965015443
-1.64783136405731,0.293871321855345,-1.62519602198336,0.113560630819906,-0.22210615265481,-0.096982886521959,0.532833477930266,2.0738146240847,-0.013045379165975,3.34680715271194,-1.14997954446372,-1.75418370959915,-4.34214187672529,0.611943887464115,-3.30624908550001,1.99384753444686,-1.35455750347884,3.76944881294178,1.35674222095479,2.79108364134689,0.0446309801097604,1.26609448127849,-5.03908689303668,4.00471264448036,0.807484026844949,9.03649308451233,9.72781899474751,5.7364037954937,7.00827825719876,-12.8146413721348,-3.64999630238753,-6.1864317590467
-1.24915996698624,0.00841480290872085,0.0442343570324704,0.180610095428268,-0.819749008978213,-0.82975425834008,0.764260876932964,1.6689512003629,0.157559219388725,1.62433384122255,0.960780430882492,-2.62900248953301,-0.493815902606902,1.92231878226425,-1.47486077088831,2.01563713174608,0.914461558360784,2.78680547287956,2.61979618736807,-0.96826029644864,1.36781641380638,-0.333480659161382,-0.828296247477369,4.72139230768349,2.03142698063213,1.58255153131687,2.06408492212122,3.00954679532453,-2.40749030707699,-0.966604480496066,-4.09683143337688,-1.13199981806109
-0.721827913841827,-0.500640255540764,-0.820228235480091,-0.171058901045772,0.78704583496583,-0.406078183840052,-0.953482702923547,-1.31209544505722,-0.483973862973268,-3.50553633791694,-0.102114459730565,3.0430362202645,1.43645398526664,-2.88217861721911,1.79026666590324,-3.69018051703096,-1.1314324157554,-4.8430548767947,-3.57927587175897,0.499907440557831,-1.5260296629212,0.452609635807222,-2.0548815714367,-6.9798851584391,-1.23634530062683,-4.01818023358359,-2.69051602592387,-4.89758311744731,0.757852936367915,-1.47910003473777,6.15771384169109,1.07849103679918
0.169849671846493,-1.97910769665487,0.550677891288541,-0.178444972223225,-0.499216253763197,1.10185495220455,-0.0326627635983956,-0.320731147658079,1.00123951415184,1.41805826384081,-1.21946265749954,-0.474423646650842,-0.793908580837561,1.54451245623698,0.0213807668261627,-0.142322515198388,-1.18884574895659,-0.518217735978195,-0.252709932061645,2.50932654083985,1.37182249324206,1.72136803769993,-0.931280494802191,2.03595146842926,1.77417347574533,7.67086998202614,7.79614606613812,2.96074685770709,6.29162674051788,-8.67962514096919,-0.117672927570732,-2.23519285447554
-0.792396785613998,0.447090458141321,-0.871337965210145,-1.75883323086028,-1.40595020526086,-0.188659979182095,0.513732736761824,1.85902666724873,0.507791194335442,2.11270701055658,2.61402066998675,-2.43278027745222,-0.802599870016423,4.17528316031804,-1.71273033391241,4.79959586011942,2.8339378243103,3.56013226908309,-1.46029514223621,-0.796778273547501,2.9804709548286,1.1812871410605,-1.54193079324041,5.66148227422942,5.66779040171172,-3.21693612790761,-4.55059110034096,2.35852905432815,-3.37435973032937,2.85240853465809,-5.5520261479352,3.4538747981696
0.690622999297826,0.263993749964467,0.286542873727714,1.34583519574967,1.04307558316252,-1.03301671078797,-0.347870913380823,-1.85946345913953,-0.0171693413525338,-2.83892540004615,-1.82425442468127,4.33901989037948,1.10798718057615,-4.43641210052976,1.94385807900056,-2.49282014717895,3.26897918238662,0.361297454276496,-1.07814639198577,0.218124569021102,-2.74782869985904,0.0080240383784026,2.01641317730553,-5.59625681000997,-7.54540634777485,-2.93051798363481,-1.32099904527419,-9.10364943651811,2.20407990084069,4.18892472566181,-2.29050309515229,3.56700403228145
-0.740461859522432,-0.2337047827117,1.100941026726,1.01173617982879,0.602325502143006,-0.66761665834133,-0.288927286747983,0.320334874340943,0.260265084934739,-0.601676823737164,0.988602138274976,-1.63805177924036,1.63963229926182,2.39903218252721,-1.78117818272984,1.88606312677698,-0.030549678288774,0.817835776126226,-1.65121000854598,-2.07083709018167,0.991604708841842,-0.268387962629068,0.66437100357879,4.14492668551758,3.6115756514969,0.664443889201582,-3.89855277903309,-1.4471582262276,0.112746097351563,4.14116719942704,-3.24074622077149,3.31997906179849
0.639728259287324,-0.485172483870484,1.66148114842697,-0.0794804058428908,0.0776167050308081,0.277765711877991,0.643752075298919,-0.297653990649267,0.599823206335716,-1.78100076824133,-0.389047734374511,1.35223109450772,0.655379319963222,-2.61564756637627,2.24366343498645,0.223016641158905,1.59754732732541,-0.0631660256286828,0.633374651617084,1.03242562534762,-1.21054821967731,-1.87898786296466,0.783374035198244,-3.64239340849878,-2.95885480994813,-3.73559607882697,-1.44983019394034,-3.61296411046934,-1.39257643261539,3.7214910578676,0.0798389652599913,2.89737031260175
-1.32289962270921,-1.19280277944122,-1.29843068995378,-0.0243784070414886,-0.126852598791924,-0.661829205802544,0.977437525856216,1.49164482069018,-1.45015523330337,2.91411090583212,-0.199295675912991,-1.54911088968538,0.232117075332411,1.94017573157626,-1.79044227078332,2.81170791085745,2.86468732670352,6.82942537485714,1.13446400115466,-2.24665205932869,3.05250329591817,-1.20946736436224,-1.97741425973237,6.37198448161757,0.631011179371672,3.45461099372504,4.42623790324091,2.44770455646269,-1.21526080576545,-6.15458574134892,-11.4242419607158,0.372208916751186
