"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29"
1.28502915857913,2.19144811327806,-0.642790517689861,0.779206363860015,1.84348131877229,0.954790034884221,0.945650710250938,0.237569335122702,1.38165646318921,-0.614002361091058,3.98273857431531,-2.96377992322398,-2.10563788717668,3.2887101500135,-5.24442549086584,1.68631295382457,-2.54579940085193,-2.30189902850845,1.77997231269227,-0.345750840072313,-3.31985566019717,7.52022168378487,-3.73024551786035,2.91114668855863,-3.76172997207403,-6.66588605661524,-6.96533971864922,2.56816404622923,-11.4969438648708
-0.580883250042695,0.588100512139573,0.233575934811079,-1.32555635186218,0.38095304987153,0.157003168272594,0.620339459595643,-0.336464330691871,0.294495216523066,0.437512878048954,-0.108511321329454,1.47577795402125,-1.04503661169866,0.119175777384831,-0.106023217575473,-0.228514179504553,-5.17361599804873,-0.447625536398481,-0.874843927441307,-2.18212697510599,-3.68056051877787,0.34618216939676,0.175947813819743,-5.60492630148956,1.48005976567855,-0.394601039613447,1.31011499992722,-4.4686690487654,-0.440365342637551
-1.092792245152,-0.876859712163895,1.05630389997788,-0.852293816466883,0.496911120500699,-0.840554831430735,0.0532413199263945,-1.69421438124513,-1.01862090708218,-1.44642494967683,-0.136804024812363,1.25489924758216,0.0257674050461237,-0.567213760677922,-1.30699380435073,-0.2689633746151,-2.88916001365265,1.37620632411854,-3.78810826916189,-1.9859511068485,-3.29186951320018,-2.91789904915474,-1.21501665719623,-5.49861321662395,0.638001439631612,1.51620258889454,3.94484122081512,-3.72776042900118,1.84451977292673
0.657741655335379,-0.476357299403248,-0.0142720624451611,0.713893457504228,-0.909699343105645,0.278784026855871,-0.724346454989733,-0.659857397772277,-0.444401832003845,-0.26475924173238,2.98590359024371,-1.55892653740169,0.446888159706711,-1.28170691740525,-0.274233484036358,1.82560823160625,2.97857721724343,-0.386998396720414,-0.0615822188480176,1.18086294327352,2.39531228265137,1.24257614896128,-1.06262243562752,2.6630449830906,1.53997669168392,1.92747873856329,-2.55991090324534,4.52007573489537,-1.9434973724655
-0.886592480734014,-1.91111825855239,1.55407238354524,-0.36586828652168,-1.61753729372144,-1.02720535180862,0.258895440867188,1.42686702332054,-0.035326610094052,-0.378337205578873,-4.12635915985079,-0.379030789864189,0.511796511735401,-2.0697969852687,-0.907848745634034,1.030459877486,2.30105451926654,-1.51302005606472,-0.708402369097345,-0.753850345452106,-0.413596320785892,-1.41989960785612,2.54161551809219,-1.84448869653033,2.48799672217484,1.30981107319419,0.964872935653112,4.10135077752175,5.01567623787509
0.920445057988283,1.32996767486121,-0.304906435516349,2.07280057749681,1.38233702157636,-0.948464277997179,0.533730549053448,-2.40036760079205,-0.379583635316246,-1.08984178021633,5.01196132402959,-2.14487562089829,-2.58414794974167,3.23610467503179,-3.10892774074024,-0.640077589434046,-2.02320912603743,3.23354725865492,-1.64292097075547,3.18093262009039,-0.961756597165016,5.37151544067865,-6.27415885390541,3.42999855863474,-8.99955435374909,-4.19780105489633,-2.35668071453315,1.71245291852554,-16.1927271844164
-0.86932961259278,-1.21697546269202,0.292892100561098,-1.44319137215543,0.659597074379891,0.410774992766462,0.765270353256995,1.73001148836087,0.292381240370506,1.64588434857746,-3.72335935104122,3.06602051288777,0.560103654732914,-1.99609800667326,1.96637908413167,-0.682752218525454,-2.39606015645453,1.3494843590288,0.978882439286812,-0.161471826707679,1.62504576569385,-2.32649195350019,0.0765270469001396,-0.990705015575757,2.35698446351626,1.84101127618652,2.29001955929842,-0.582769928172012,0.234990533381582
-0.404031622511674,-0.896133426890594,1.25121258054779,0.537355999044373,-0.945640373023262,-1.14699600457129,0.780952973875562,-0.229837830934222,-1.04077571653368,-2.09202978770304,0.182679909761111,0.82684077507843,1.70404139279297,0.109980585242477,-0.7880465997197,2.62443678225525,0.997266703688709,-0.590668856810014,0.199197693523836,0.322474003242207,3.3860166600361,-2.59981183894189,-3.27127678188186,4.8015615265216,0.107708692325499,-0.788190640163346,-2.94598259214996,4.11821708376574,-0.702872439676402
0.341551778309613,-0.0972407989215795,0.575756415811789,0.525469573105379,0.682471079495504,-1.344822263025,0.5246815095863,0.528150448073419,0.719615328524063,0.906017266278549,1.36437961156683,-1.65742936062575,0.611671819593299,0.795966416232952,-2.96145767785927,2.07054478135038,-1.77741865835565,-1.9447598270338,-0.217035541407556,-1.7845940445705,-0.340399639934308,2.28956790908132,-2.45770102859656,5.88330804068836,-1.69848148949664,-7.09826239348315,-4.82521768965391,7.4897261047522,-4.07032617310244
0.615712474814203,0.0102435940163258,-0.0630931660744823,0.882542435650675,0.495994185392757,-2.57794654679722,-1.41419021741681,-1.04369616912173,-1.08698841496047,-0.203233066554053,2.34678427222277,-1.0844406815936,2.03642250464688,1.301208903154,1.4337384358157,-1.448268026949,1.45013341000778,-0.161195720304492,-0.75863169436342,0.794861149507634,2.08721858353445,-0.945029754895621,-3.40839656182125,0.766675615167448,-4.94834887402605,0.749290975567232,2.67423452814169,-2.99023756499976,1.26315062517833
-0.796158343209453,-0.94984231934637,0.779345634710196,-0.829220174477911,-0.182358286407286,-0.750012399496414,-1.62835424786928,-1.14095968220078,-1.43246074802063,1.55579905920914,-1.82469593378006,4.0434356247104,0.183983567451013,-4.21270529804173,4.32067072448334,-2.40915111288015,-2.03743365174171,5.04789635173093,0.928689751683001,3.21380133460682,1.27649213206594,-5.18541852050564,2.19028524116901,-9.40804774175184,3.70486111213242,12.801281684454,8.14250335633084,-5.16976109847607,2.83144924443332
-0.562288241156797,-0.931181267475302,1.91407932743502,-0.316432198751984,-0.360001181751653,-1.25553251223565,-1.24509972463735,0.328441883966069,-0.807948710716176,-0.110804185995358,-2.59174722773549,3.28321623646049,1.52425013929699,-5.23876231801166,2.0812701795939,-1.55431044375972,0.502227262975232,1.94750058279716,-0.426086838959046,1.24273029026264,1.98218545487873,-4.54647818058629,2.19272459770763,-1.87791814835012,4.13537189680781,7.27926836935226,2.65009285294549,4.93062737919368,4.81489670612724
-0.165520616615204,0.726937634864409,2.00101244014641,-0.85494909612247,1.00049289838505,-1.96520416593789,0.615047628986834,0.698800167791536,-1.05211636017037,-1.39136744083492,-1.28909641721039,1.38530005300357,-0.0387841375969293,0.736938471760956,-1.24444725438558,1.05241048638385,-1.98661512925157,-0.85734669167508,0.0612417502562788,-0.691812707930849,0.321985059317908,-2.93285178207546,-3.75583345136729,0.403965957815549,-1.48781992012883,-1.85472584671539,-1.86365220404875,1.1433698506605,-1.99549462362076
0.419660746755477,1.54367404713155,-0.382437769636798,0.4017549129755,1.41847419133285,0.117342177334709,-0.533870901288997,-1.5517123937314,-0.882404962682144,-0.962816565374607,1.76647462461541,1.36332516521296,-1.01066775777173,-0.258129840587877,1.66148736022871,-2.16803350180879,-1.29047439019364,2.91344010808308,-1.50566699753421,0.0917349614619347,-1.72657068426723,0.161089506103242,-1.47780949377882,-4.36020192124458,-0.452521326552458,3.84302681385207,4.1293204261266,-6.78159638768091,-1.44623083723597
0.0735344167901341,-1.58419758851153,0.16838678859863,-0.386727161412387,-2.28610567133548,-0.772160367304143,0.183657912629058,-0.744267982299407,-0.214914693981446,0.397130389143455,-0.634066048106864,0.18786602370953,1.46600884147227,-3.17723980623601,1.6006495544865,1.7718845803453,4.04820032613568,2.56866195307646,-1.03341824911266,2.30947260585032,4.22179949555375,-2.190815172162,1.97332835598298,3.16731712488429,3.58559152745774,3.07238196694585,1.16908249983633,7.58714519057504,4.75499141684001
-1.18139082278321,0.0456259640996909,0.402270229318669,-2.00540818281917,0.377358493708081,0.659437618432916,-0.492325567639677,1.42700710471853,-1.20036219054172,-1.74720868477615,-4.64716087581219,5.99547443096063,0.410465693977314,-5.56946128885713,2.94929572280616,-1.62265950945327,1.68005188947229,2.31524435349825,-3.0699023476122,0.135799687760521,3.09518983457858,-6.27462521238201,5.72892512951399,-6.4404873530316,7.55392495056989,10.711787698389,7.41791252298695,-4.49279372180673,10.2509946261749
0.195735040918487,0.409791323433073,0.377331206762723,1.03290785177163,0.37392912873585,-0.703643743605399,-0.459134939695976,0.65339426490111,-1.04582135490747,-1.08185849474804,0.838071000427426,-0.646163329374,0.518220039110528,0.258840630460022,-0.265643244226353,-0.0566686800459662,-1.07328573270321,-1.11341909216908,-0.803497685576348,-1.60837544298643,-1.48641125241629,-0.539693171995107,-2.33296035335093,-1.17169684116741,-1.64199576240791,-0.823712519292604,2.05338081536302,-0.720178712639658,0.268635279803112
-0.795452425742059,-1.01163396262471,1.52323389629602,0.957445269379997,-0.380581148677728,-2.08415365504596,-0.0272674465988961,-0.179448975907595,-0.234922331284375,-2.20725215840998,1.47467656109357,0.117869586696313,0.635754475479517,-0.236764715529202,-2.58053161626619,-0.670350934736469,-1.24035330136378,0.977782114692098,-3.86756022812348,-0.106566050548392,-2.19554529233271,-0.5519745221685,-2.23804382294905,-1.09849438818118,-3.51169111474378,-2.09007667974323,0.150684340848484,3.34345795984576,-2.65816429512169
1.69396977207317,1.44171167872125,-0.823472089767562,0.360267394493547,-0.250698708193468,0.526970408134418,0.804036205312975,-1.8237206015453,0.343637731639174,0.452071777153741,3.37026722962647,-2.51953977022368,-1.77171328225224,4.22842549240695,-0.259875624088445,0.86934743076934,0.797046080581186,1.44561682934085,4.0669591474006,1.09707380439271,-0.489155212690817,3.77475921245814,-3.42442744295448,3.72146940404034,-5.55162297701663,-4.96126592891932,-4.05975940139932,-2.82202414503013,-6.20325165101933
1.18711803619746,0.623796706982181,-0.545865204863316,0.43619243319971,0.233067520928296,-0.700451173648741,0.66180497513936,-1.28635915656829,-0.373733323808818,-1.38859407832551,2.20205727976641,-2.751443545889,0.0630440655399192,3.51503246452415,-3.48453740403257,2.09570871622961,1.37982221928272,2.48230557804883,1.07020377027174,2.9210621832414,3.6926078592644,2.35230717404721,-8.81853609330395,13.4523335401233,-8.4844645268639,-7.75243145127084,-6.9164748065105,9.32244571441934,-12.7923688329953
-0.352251445757726,0.444611443776524,0.853031758365591,0.11239306123189,0.0533939828596918,-0.710903873273093,1.23858080205775,1.2464052611003,0.430616732226134,0.650137595556489,-0.65144848387481,-0.294908633038512,1.26247485948652,2.45073134453822,-0.686697076082185,1.15555086956313,-1.47029447218646,-3.02481815237221,-0.829921093915129,-4.72182843612388,-2.79605974219764,-0.160968111945828,-2.99283337773427,2.78758192425914,-2.74424629465878,-8.57400869933531,-0.381221090414471,0.956015736527533,1.83057297680134
0.458715695922456,0.586294355394221,0.018626468611737,0.827442125860993,0.992435206383098,-0.429462443291264,-0.979009604150639,-0.889425125073728,-1.43805556511919,-0.556300280708199,0.294598632788671,-0.990091423559265,0.610263893633912,3.21375624026961,1.90229263302285,-1.18029859474938,1.70503236998099,0.823177116173154,-0.365916148601576,1.15785009472103,1.8511600674738,1.42160977563544,-6.58400755951544,5.61462307630777,-6.35411558635951,-3.01132241859385,1.35762125786467,-3.0763191682462,-7.73215026901569
0.280803123457211,1.26505063066399,-0.118432208464623,-1.54372977631725,-0.165695328603303,0.861017063292096,-0.0120163894759283,0.729414436539339,0.820664968099872,0.728569358729029,-0.661434415583423,2.24027158602623,0.190751200904095,-1.07904374209172,0.029771880227399,0.310465648136872,-1.17918342619057,-0.852043603815672,1.13484642660641,-2.26448476447223,-0.509303041264881,-1.00042076307388,-0.219760660130484,2.29527324404265,3.37678879763192,-2.21431924190052,-2.19599361263536,2.62328867933195,0.262961920778869
-0.266854817651288,0.141363564662979,-0.166970230152896,-0.148543471866547,-0.897749554846233,0.108301991116793,-0.0957216454454445,3.12914370662354,1.00092481736554,0.747558325232496,-1.57586243941138,1.94329139694243,1.19279415731991,-1.6751353131,1.13159717533035,-1.95301055898446,-0.586197250174973,-4.34364166968522,-0.393814544200442,-3.98894845707632,-4.32502581018508,-1.65072964795145,7.85986997052187,-11.2174025264255,6.49669242667342,5.39797538056471,2.44580271898392,-7.56503006562939,15.5498818838866
-0.355455435126043,-1.39691076342664,-0.403323681042114,1.07862108596459,0.78732021286585,0.509740676289025,-1.99684828130874,-1.18447128091812,-0.360399560834835,-0.228743127825983,0.821300886153056,-0.888172571215373,1.17429689016183,2.07159068639144,2.75045533913413,-1.44299672262314,0.629729131099725,0.83658586788471,-0.247117701463565,2.35239947262317,2.81947118593156,2.02919554571621,-2.90276185588637,2.65096664671942,-4.91708114439088,2.92225515094096,-0.696367206307899,-3.84131970042501,-2.67575166498083
-0.0461477193841728,0.795642445410924,-0.172505121842578,-0.590396601584757,3.19489900458817,-0.044405183501164,0.462176788517989,-0.690768712669189,-0.251975960051987,-0.862653157219056,1.14076732609912,1.20504994682826,-0.0719826348973312,1.13292279976323,-0.754033293305811,0.0993414118894607,-4.09295920481619,0.541034603701267,-0.139442459893819,-2.21095877427662,-0.12004847669135,-1.35940405561673,-5.18323413114362,1.93755946786526,-1.77307519236951,-3.17774093110937,-4.42014674781006,-1.44172983069131,-5.17907278985175
-0.0615534491306937,1.49397690841123,0.099832835961198,-1.96974006300449,3.19065417091117,0.321205447394716,2.16836949390061,2.33832701793217,2.38077970092182,0.335309254751762,-2.30013890853489,2.21739033473647,-3.4643707142741,1.19124350884501,-3.19560991505363,1.16687929812577,-5.5337367801567,0.150940234330272,2.62106318373346,-3.18573985741385,-1.63228073281671,-0.562544355108882,0.618508288478873,-2.72729205232255,3.05089478975483,-3.21914454616176,-1.33420349334165,-4.2716248832311,-1.78907102668745
1.48254958480948,-0.0893627087409948,-0.744156425718316,1.86761308454437,-0.284626595889047,-1.8670917566926,-0.355015117132479,-0.967680118642028,-1.24694003289953,0.380158885803852,2.30057620203562,-2.39742551162974,1.18029600617512,2.35769261872355,1.41247004334012,0.391472556693525,3.6007344761601,-0.409358870040555,2.41155301496208,3.95658720585918,5.46269162898345,1.73390777053461,-5.74676871835517,11.5324394567628,-7.43591054852734,-3.17000471772809,-5.60022897651762,7.23675517784536,-7.11355649843682
-1.04555478321909,-1.38730511103699,0.0388477870691833,-0.599905897696709,-1.80161776566078,0.561722880628624,0.677103963390281,1.42511589531734,0.713467285704762,0.27053760868456,-2.42578504627216,0.536139724395425,0.835272013783872,-3.32814013973082,-2.37215352470542,2.04232681920765,1.39871345316522,-2.29215892329803,-3.45262688493508,-0.956114782961893,0.170834534932527,-0.51267540264604,4.15168095137088,2.42292201359644,5.07576997740495,-1.87291287848323,-1.32124630644513,9.92228598368418,4.5441459995397
0.720273671581812,0.501111073686292,-0.548660065369673,1.21153052525058,-0.85166708062876,0.218223389208102,0.712051817081395,-1.21479487684558,-0.300549541158394,1.40905140114372,2.11889633174862,-3.16684996013613,1.00725771708313,4.23326201148864,0.803577720643914,2.16219638586098,2.22790801511936,-2.84029039545362,2.77053518008208,-0.850964507009428,0.00290894286365384,3.41834513600587,-2.20822093688497,5.93368364865678,-3.71554653854261,-6.32397983598314,-3.27705716043475,-0.938020914885398,-0.575897025294374
-0.892424500143646,-1.12454176851567,-0.392358518811804,-1.05609604287396,-1.32790972674836,1.73980173610407,1.82009179541646,-0.177726729050545,2.30267553922114,2.24833877595329,-0.37801496583317,-2.45793268689185,0.846772786047489,1.26137316071888,-4.34872504036166,2.79245578687618,-0.419147596030056,-3.32884493967404,0.0134136591879905,-3.58677435005774,-1.16842787957251,2.44168880729819,-0.339513612109883,6.36262313310997,-1.3157514341293,-9.68935306238776,-3.50792540802535,8.68666495957287,-0.37204370876288
